G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
ICZelzw]_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.1948089599609375e-05,0.006470203399658203,3,True,4
ICZelzw]_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.3855438232421875e-05,0.008248567581176758,6,True,6
ICZelzw]_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.170967102050781e-05,0.017115354537963867,4,True,6
ICZelzw]_,[(6-9)-(4-7)-(2-5)-(1-8)-(0-3)],3.1948089599609375e-05,0.009963512420654297,3,True,4
ICZelzw]_,[(6-9)-(4-7)-(2-5)-(1-8)-(0-3)],3.361701965332031e-05,0.0026226043701171875,2,True,2
ICZelzw]_,[(5-6)-(4-9)-(2-7)-(1-8)-(0-3)],3.218650817871094e-05,0.0013625621795654297,1,True,1
ICZelzw]_,[(5-6)-(4-9)-(2-7)-(1-8)-(0-3)],3.147125244140625e-05,0.003908395767211914,3,True,3
ICZelzw]_,[(5-6)-(4-7)-(2-9)-(1-8)-(0-3)],3.2901763916015625e-05,0.005118131637573242,4,True,4
ICZelzw]_,[(5-6)-(4-7)-(2-9)-(1-8)-(0-3)],3.1948089599609375e-05,0.0013668537139892578,1,True,1
ICZelzw]_,[(5-6)-(4-8)-(2-7)-(1-9)-(0-3)],3.314018249511719e-05,0.002689838409423828,2,True,2
ICZelzw]_,[(5-6)-(4-8)-(2-7)-(1-9)-(0-3)],3.147125244140625e-05,0.005079746246337891,4,True,4
ICZbmzwm_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.266334533691406e-05,0.0014138221740722656,1,True,1
ICZbmzwm_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.170967102050781e-05,0.00511932373046875,4,True,4
ICZbmzwm_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],3.528594970703125e-05,0.004673480987548828,3,True,3
ICZbmzwm_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],3.170967102050781e-05,0.004851818084716797,0,False,2
ICZbmzwm_,[(5-7)-(4-9)-(2-8)-(1-6)-(0-3)],3.361701965332031e-05,0.003973245620727539,3,True,3
ICZbmzwm_,[(5-7)-(4-9)-(2-8)-(1-6)-(0-3)],3.24249267578125e-05,0.0027315616607666016,2,True,2
ICZbmzwm_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.337860107421875e-05,0.0072247982025146484,4,True,4
ICZbmzwm_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.218650817871094e-05,0.002436399459838867,2,True,2
ICZbmzwm_,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],3.337860107421875e-05,0.03033161163330078,0,False,7
ICZbmzwm_,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],3.337860107421875e-05,0.002871990203857422,2,True,2
ICZbmzwm_,[(5-6)-(4-9)-(2-8)-(1-7)-(0-3)],3.314018249511719e-05,0.0023970603942871094,2,True,2
ICZbmzwm_,[(5-6)-(4-9)-(2-8)-(1-7)-(0-3)],3.170967102050781e-05,0.004698991775512695,3,True,3
ICZbmzwm_,[(5-6)-(4-8)-(2-9)-(1-7)-(0-3)],3.4332275390625e-05,0.021804332733154297,5,True,5
ICZbmzwm_,[(5-6)-(4-8)-(2-9)-(1-7)-(0-3)],3.409385681152344e-05,0.0014867782592773438,1,True,1
ICZbmzwm_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.24249267578125e-05,0.004683971405029297,4,True,4
ICZbmzwm_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.2901763916015625e-05,0.0013835430145263672,1,True,1
ICZbmzwm_,[(6-9)-(4-7)-(2-5)-(1-8)-(0-3)],3.3855438232421875e-05,0.0013937950134277344,1,True,1
ICZbmzwm_,[(6-9)-(4-7)-(2-5)-(1-8)-(0-3)],3.218650817871094e-05,0.01324152946472168,4,True,4
ICZbmzwm_,[(5-7)-(4-9)-(2-6)-(1-8)-(0-3)],3.3855438232421875e-05,0.0015578269958496094,1,True,1
ICZbmzwm_,[(5-7)-(4-9)-(2-6)-(1-8)-(0-3)],3.170967102050781e-05,0.006400346755981445,3,True,4
ICZVTt{|?,[(6-7)-(5-9)-(2-8)-(1-4)-(0-3)],3.2901763916015625e-05,0.07687258720397949,0,False,12
ICZVTt{|?,[(6-7)-(5-9)-(2-8)-(1-4)-(0-3)],3.504753112792969e-05,0.0024328231811523438,2,True,2
ICZVTt{|?,[(6-7)-(5-8)-(2-9)-(1-4)-(0-3)],3.2901763916015625e-05,0.002270936965942383,2,True,2
ICZVTt{|?,[(6-7)-(5-8)-(2-9)-(1-4)-(0-3)],3.218650817871094e-05,0.01658177375793457,0,False,6
ICZVTt{|?,[(6-7)-(4-8)-(2-9)-(1-5)-(0-3)],3.337860107421875e-05,0.019846439361572266,5,True,7
ICZVTt{|?,[(6-7)-(4-8)-(2-9)-(1-5)-(0-3)],3.409385681152344e-05,0.002371072769165039,2,True,2
ICZVTt{|?,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.24249267578125e-05,0.011418581008911133,0,False,3
ICZVTt{|?,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.2901763916015625e-05,0.0027761459350585938,2,True,2
ICZVTt{|?,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.314018249511719e-05,0.0013647079467773438,1,True,1
ICZVTt{|?,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.147125244140625e-05,0.0072519779205322266,5,True,5
ICZVTt{|?,[(5-8)-(4-7)-(2-9)-(1-6)-(0-3)],3.361701965332031e-05,0.0023894309997558594,2,True,2
ICZVTt{|?,[(5-8)-(4-7)-(2-9)-(1-6)-(0-3)],3.1948089599609375e-05,0.005862712860107422,4,True,4
ICZVTt{|?,[(6-7)-(5-9)-(2-4)-(1-8)-(0-3)],3.314018249511719e-05,0.0006024837493896484,0,True,0
ICZVTt{|?,[(6-7)-(5-9)-(2-4)-(1-8)-(0-3)],3.266334533691406e-05,0.0005810260772705078,0,True,0
ICZVTt{|?,[(5-9)-(4-7)-(2-6)-(1-8)-(0-3)],3.361701965332031e-05,0.002398967742919922,2,True,2
ICZVTt{|?,[(5-9)-(4-7)-(2-6)-(1-8)-(0-3)],3.170967102050781e-05,0.005873918533325195,4,True,4
ICZVTt{|?,[(5-9)-(4-6)-(2-7)-(1-8)-(0-3)],3.2901763916015625e-05,0.0025174617767333984,2,True,2
ICZVTt{|?,[(5-9)-(4-6)-(2-7)-(1-8)-(0-3)],3.1948089599609375e-05,0.003457784652709961,3,True,3
ICZVTt{|?,[(6-7)-(5-8)-(2-4)-(1-9)-(0-3)],3.337860107421875e-05,0.0013599395751953125,1,True,1
ICZVTt{|?,[(6-7)-(5-8)-(2-4)-(1-9)-(0-3)],3.147125244140625e-05,0.024372100830078125,0,False,8
ICZVRu{|?,[(6-7)-(5-9)-(2-8)-(1-4)-(0-3)],3.266334533691406e-05,0.017832279205322266,4,True,6
ICZVRu{|?,[(6-7)-(5-9)-(2-8)-(1-4)-(0-3)],4.76837158203125e-05,0.007735252380371094,5,True,5
ICZVRu{|?,[(6-7)-(5-8)-(2-9)-(1-4)-(0-3)],3.314018249511719e-05,0.0013685226440429688,1,True,1
ICZVRu{|?,[(6-7)-(5-8)-(2-9)-(1-4)-(0-3)],3.170967102050781e-05,0.0005724430084228516,0,True,0
ICZVRu{|?,[(6-7)-(4-8)-(2-9)-(1-5)-(0-3)],3.24249267578125e-05,0.006772518157958984,5,True,5
ICZVRu{|?,[(6-7)-(4-8)-(2-9)-(1-5)-(0-3)],3.24249267578125e-05,0.0065000057220458984,5,True,5
ICZVRu{|?,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.2901763916015625e-05,0.006432771682739258,5,True,5
ICZVRu{|?,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.218650817871094e-05,0.9931080341339111,0,False,28
ICZVRu{|?,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.3855438232421875e-05,0.019330978393554688,6,True,6
ICZVRu{|?,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.2901763916015625e-05,0.004838705062866211,3,True,3
ICZVRu{|?,[(5-8)-(4-7)-(2-9)-(1-6)-(0-3)],3.2901763916015625e-05,0.0006530284881591797,0,True,0
ICZVRu{|?,[(5-8)-(4-7)-(2-9)-(1-6)-(0-3)],3.147125244140625e-05,0.0014033317565917969,1,True,1
ICZVRu{|?,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.218650817871094e-05,0.0013687610626220703,1,True,1
ICZVRu{|?,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.123283386230469e-05,0.006052255630493164,3,True,3
ICZVRu{|?,[(5-9)-(4-6)-(2-8)-(1-7)-(0-3)],3.2901763916015625e-05,0.003454446792602539,3,True,3
ICZVRu{|?,[(5-9)-(4-6)-(2-8)-(1-7)-(0-3)],3.1948089599609375e-05,0.7090446949005127,0,False,24
ICZVRu{|?,[(5-8)-(4-6)-(2-9)-(1-7)-(0-3)],3.266334533691406e-05,0.0036842823028564453,3,True,3
ICZVRu{|?,[(5-8)-(4-6)-(2-9)-(1-7)-(0-3)],3.361701965332031e-05,0.005348920822143555,4,True,4
ICZVRu{|?,[(6-7)-(5-8)-(2-4)-(1-9)-(0-3)],3.2901763916015625e-05,0.006807804107666016,4,True,4
ICZVRu{|?,[(6-7)-(5-8)-(2-4)-(1-9)-(0-3)],3.2901763916015625e-05,0.004616260528564453,2,True,2
ICZNfq{\\_,[(6-9)-(5-8)-(2-7)-(1-4)-(0-3)],3.337860107421875e-05,0.015274763107299805,9,True,9
ICZNfq{\\_,[(6-9)-(5-8)-(2-7)-(1-4)-(0-3)],3.3855438232421875e-05,0.0013725757598876953,1,True,1
ICZNfq{\\_,[(6-9)-(4-8)-(2-7)-(1-5)-(0-3)],3.3855438232421875e-05,0.001531362533569336,1,True,1
ICZNfq{\\_,[(6-9)-(4-8)-(2-7)-(1-5)-(0-3)],3.147125244140625e-05,0.00858306884765625,6,True,6
ICZNfq{\\_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],5.4836273193359375e-05,0.010828256607055664,8,True,8
ICZNfq{\\_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],3.337860107421875e-05,0.0045278072357177734,4,True,4
ICZNfq{\\_,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.457069396972656e-05,0.002447366714477539,2,True,2
ICZNfq{\\_,[(5-9)-(4-8)-(2-7)-(1-6)-(0-3)],3.170967102050781e-05,0.003566265106201172,2,True,2
ICZNfq{\\_,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.24249267578125e-05,0.0015118122100830078,1,True,1
ICZNfq{\\_,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.409385681152344e-05,0.0036776065826416016,3,True,3
ICZNfq{\\_,[(5-8)-(4-7)-(2-9)-(1-6)-(0-3)],3.314018249511719e-05,0.0025768280029296875,2,True,2
ICZNfq{\\_,[(5-8)-(4-7)-(2-9)-(1-6)-(0-3)],3.123283386230469e-05,0.0024373531341552734,2,True,2
ICZNfq{\\_,[(6-9)-(5-8)-(2-4)-(1-7)-(0-3)],3.314018249511719e-05,0.007101535797119141,3,True,3
ICZNfq{\\_,[(6-9)-(5-8)-(2-4)-(1-7)-(0-3)],3.528594970703125e-05,0.0024869441986083984,2,True,2
ICZNfq{\\_,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.266334533691406e-05,0.002534627914428711,2,True,2
ICZNfq{\\_,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.218650817871094e-05,0.002335786819458008,1,True,1
ICZNfq{\\_,[(6-9)-(4-5)-(2-8)-(1-7)-(0-3)],3.266334533691406e-05,0.004134416580200195,3,True,3
ICZNfq{\\_,[(6-9)-(4-5)-(2-8)-(1-7)-(0-3)],3.24249267578125e-05,0.016011953353881836,5,True,5
ICZNfq{\\_,[(5-8)-(4-7)-(2-6)-(1-9)-(0-3)],5.030632019042969e-05,0.0037741661071777344,3,True,3
ICZNfq{\\_,[(5-8)-(4-7)-(2-6)-(1-9)-(0-3)],3.170967102050781e-05,0.005432844161987305,3,True,3
ICZNdzs]_,[(6-9)-(5-8)-(2-7)-(1-4)-(0-3)],3.266334533691406e-05,0.003909111022949219,3,True,3
ICZNdzs]_,[(6-9)-(5-8)-(2-7)-(1-4)-(0-3)],3.2901763916015625e-05,0.002438783645629883,2,True,2
ICZNdzs]_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.552436828613281e-05,0.0008893013000488281,0,True,0
ICZNdzs]_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.2901763916015625e-05,0.004727363586425781,3,True,3
ICZNdzs]_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],3.457069396972656e-05,0.001522064208984375,1,True,1
ICZNdzs]_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],3.1948089599609375e-05,0.0015461444854736328,1,True,1
ICZNdzs]_,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],3.337860107421875e-05,0.004983186721801758,2,True,2
ICZNdzs]_,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],3.218650817871094e-05,0.0038042068481445312,3,True,3
ICZNdzs]_,[(5-7)-(4-9)-(2-8)-(1-6)-(0-3)],5.054473876953125e-05,0.03741931915283203,3,True,5
ICZNdzs]_,[(5-7)-(4-9)-(2-8)-(1-6)-(0-3)],3.337860107421875e-05,0.0015506744384765625,1,True,1
ICZNdzs]_,[(5-8)-(4-7)-(2-9)-(1-6)-(0-3)],3.314018249511719e-05,0.010095357894897461,7,True,7
ICZNdzs]_,[(5-8)-(4-7)-(2-9)-(1-6)-(0-3)],3.24249267578125e-05,0.4517083168029785,0,False,9
ICZNdzs]_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.361701965332031e-05,0.00682377815246582,5,True,5
ICZNdzs]_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.361701965332031e-05,0.00733494758605957,6,True,6
ICZNdzs]_,[(5-7)-(4-9)-(2-6)-(1-8)-(0-3)],3.3855438232421875e-05,0.0013828277587890625,1,True,1
ICZNdzs]_,[(5-7)-(4-9)-(2-6)-(1-8)-(0-3)],3.147125244140625e-05,0.0014197826385498047,1,True,1
ICZNdzs]_,[(6-9)-(4-5)-(2-7)-(1-8)-(0-3)],3.24249267578125e-05,0.003581523895263672,3,True,3
ICZNdzs]_,[(6-9)-(4-5)-(2-7)-(1-8)-(0-3)],3.1948089599609375e-05,0.006783008575439453,5,True,5
ICZNdzs]_,[(5-8)-(4-7)-(2-6)-(1-9)-(0-3)],3.2901763916015625e-05,0.0014386177062988281,1,True,1
ICZNdzs]_,[(5-8)-(4-7)-(2-6)-(1-9)-(0-3)],3.0994415283203125e-05,0.010552167892456055,5,True,5
ICZLrzs{_,[(6-9)-(5-8)-(2-7)-(1-4)-(0-3)],3.266334533691406e-05,0.0074481964111328125,3,True,3
ICZLrzs{_,[(6-9)-(5-8)-(2-7)-(1-4)-(0-3)],3.361701965332031e-05,0.0014786720275878906,1,True,1
ICZLrzs{_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.314018249511719e-05,0.0037975311279296875,3,True,3
ICZLrzs{_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.24249267578125e-05,0.014748096466064453,10,True,10
ICZLrzs{_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],3.409385681152344e-05,0.003671884536743164,3,True,3
ICZLrzs{_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],6.580352783203125e-05,0.004996061325073242,4,True,4
ICZLrzs{_,[(6-9)-(5-8)-(2-4)-(1-7)-(0-3)],3.24249267578125e-05,0.0035772323608398438,3,True,3
ICZLrzs{_,[(6-9)-(5-8)-(2-4)-(1-7)-(0-3)],3.266334533691406e-05,0.008235454559326172,5,True,5
ICZLrzs{_,[(6-9)-(4-5)-(2-8)-(1-7)-(0-3)],3.4332275390625e-05,0.010115385055541992,4,True,4
ICZLrzs{_,[(6-9)-(4-5)-(2-8)-(1-7)-(0-3)],3.2901763916015625e-05,0.0025091171264648438,2,True,2
ICZLrzs{_,[(5-8)-(4-6)-(2-9)-(1-7)-(0-3)],3.2901763916015625e-05,0.0024826526641845703,2,True,2
ICZLrzs{_,[(5-8)-(4-6)-(2-9)-(1-7)-(0-3)],3.170967102050781e-05,0.0013964176177978516,1,True,1
ICZLrzs{_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.600120544433594e-05,0.0014042854309082031,1,True,1
ICZLrzs{_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.218650817871094e-05,0.0005877017974853516,0,True,0
ICZLrzs{_,[(6-9)-(4-5)-(2-7)-(1-8)-(0-3)],3.337860107421875e-05,0.009855031967163086,4,True,4
ICZLrzs{_,[(6-9)-(4-5)-(2-7)-(1-8)-(0-3)],3.361701965332031e-05,0.003833770751953125,2,True,2
ICZLrzs{_,[(5-7)-(4-6)-(2-9)-(1-8)-(0-3)],3.2901763916015625e-05,0.01099085807800293,8,True,8
ICZLrzs{_,[(5-7)-(4-6)-(2-9)-(1-8)-(0-3)],3.337860107421875e-05,0.0014040470123291016,1,True,1
ICZLrzs{_,[(5-8)-(4-7)-(2-6)-(1-9)-(0-3)],3.314018249511719e-05,0.002828836441040039,2,True,2
ICZLrzs{_,[(5-8)-(4-7)-(2-6)-(1-9)-(0-3)],3.1948089599609375e-05,0.004320621490478516,3,True,3
ICZJlvs}?,[(6-7)-(5-8)-(2-9)-(1-4)-(0-3)],3.4332275390625e-05,0.002476215362548828,2,True,2
ICZJlvs}?,[(6-7)-(5-8)-(2-9)-(1-4)-(0-3)],3.2901763916015625e-05,0.003820657730102539,3,True,3
ICZJlvs}?,[(6-7)-(4-9)-(2-8)-(1-5)-(0-3)],9.1552734375e-05,0.005124092102050781,4,True,4
ICZJlvs}?,[(6-7)-(4-9)-(2-8)-(1-5)-(0-3)],3.337860107421875e-05,0.007035970687866211,5,True,5
ICZJlvs}?,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],3.528594970703125e-05,0.001880645751953125,1,True,1
ICZJlvs}?,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],4.00543212890625e-05,0.0024459362030029297,2,True,2
ICZJlvs}?,[(5-8)-(4-7)-(2-9)-(1-6)-(0-3)],3.3855438232421875e-05,0.007424354553222656,4,True,4
ICZJlvs}?,[(5-8)-(4-7)-(2-9)-(1-6)-(0-3)],3.3855438232421875e-05,0.0014095306396484375,1,True,1
ICZJlvs}?,[(5-6)-(4-9)-(2-7)-(1-8)-(0-3)],3.337860107421875e-05,0.0013992786407470703,1,True,1
ICZJlvs}?,[(5-6)-(4-9)-(2-7)-(1-8)-(0-3)],3.1948089599609375e-05,0.00393366813659668,3,True,3
ICZJlvs}?,[(6-7)-(4-5)-(2-9)-(1-8)-(0-3)],3.266334533691406e-05,0.003717660903930664,3,True,3
ICZJlvs}?,[(6-7)-(4-5)-(2-9)-(1-8)-(0-3)],3.266334533691406e-05,0.002362489700317383,2,True,2
ICZJlvs}?,[(5-6)-(4-7)-(2-9)-(1-8)-(0-3)],3.24249267578125e-05,0.004117488861083984,3,True,3
ICZJlvs}?,[(5-6)-(4-7)-(2-9)-(1-8)-(0-3)],3.2901763916015625e-05,0.0024912357330322266,2,True,2
ICZJlvs}?,[(6-7)-(5-8)-(2-4)-(1-9)-(0-3)],3.266334533691406e-05,0.03440999984741211,5,True,7
ICZJlvs}?,[(6-7)-(5-8)-(2-4)-(1-9)-(0-3)],3.3855438232421875e-05,0.003851175308227539,3,True,3
ICZJlvs}?,[(5-8)-(4-7)-(2-6)-(1-9)-(0-3)],3.314018249511719e-05,0.015172719955444336,4,True,6
ICZJlvs}?,[(5-8)-(4-7)-(2-6)-(1-9)-(0-3)],3.337860107421875e-05,0.0014123916625976562,1,True,1
ICZJlvs}?,[(6-7)-(4-5)-(2-8)-(1-9)-(0-3)],3.1948089599609375e-05,0.003951311111450195,3,True,3
ICZJlvs}?,[(6-7)-(4-5)-(2-8)-(1-9)-(0-3)],3.2901763916015625e-05,0.0005981922149658203,0,True,0
ICXnezwl_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.266334533691406e-05,0.003774881362915039,3,True,3
ICXnezwl_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.1948089599609375e-05,0.002597332000732422,0,False,1
ICXnezwl_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],3.457069396972656e-05,0.037175655364990234,0,False,4
ICXnezwl_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],3.337860107421875e-05,0.006519317626953125,0,False,2
ICXnezwl_,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.361701965332031e-05,0.003521442413330078,3,True,3
ICXnezwl_,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.24249267578125e-05,0.006185293197631836,5,True,5
ICXnezwl_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.409385681152344e-05,0.002424955368041992,1,True,1
ICXnezwl_,[(5-7)-(4-8)-(2-9)-(1-6)-(0-3)],3.123283386230469e-05,0.010493755340576172,4,True,4
ICXnezwl_,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],3.337860107421875e-05,0.003958940505981445,3,True,3
ICXnezwl_,[(6-9)-(4-8)-(2-5)-(1-7)-(0-3)],3.266334533691406e-05,0.010888338088989258,6,True,6
ICXnezwl_,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.457069396972656e-05,0.022342443466186523,6,True,13
ICXnezwl_,[(5-9)-(4-8)-(2-6)-(1-7)-(0-3)],3.4332275390625e-05,0.03350400924682617,0,False,5
ICXnezwl_,[(6-9)-(4-5)-(2-8)-(1-7)-(0-3)],3.409385681152344e-05,0.0015566349029541016,1,True,1
ICXnezwl_,[(6-9)-(4-5)-(2-8)-(1-7)-(0-3)],3.218650817871094e-05,0.003762483596801758,3,True,3
ICXnezwl_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.337860107421875e-05,0.0037958621978759766,3,True,3
ICXnezwl_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.24249267578125e-05,0.009139060974121094,5,True,5
ICXnezwl_,[(6-9)-(4-7)-(2-5)-(1-8)-(0-3)],3.409385681152344e-05,0.0055010318756103516,4,True,4
ICXnezwl_,[(6-9)-(4-7)-(2-5)-(1-8)-(0-3)],3.24249267578125e-05,0.0026230812072753906,2,True,2
ICXnezwl_,[(5-9)-(4-7)-(2-6)-(1-8)-(0-3)],3.1948089599609375e-05,0.0024611949920654297,2,True,2
ICXnezwl_,[(5-9)-(4-7)-(2-6)-(1-8)-(0-3)],3.1948089599609375e-05,0.0024499893188476562,2,True,2
ICXmvrsl_,[(6-9)-(5-8)-(2-7)-(1-4)-(0-3)],3.2901763916015625e-05,0.0023272037506103516,2,True,2
ICXmvrsl_,[(6-9)-(5-8)-(2-7)-(1-4)-(0-3)],3.24249267578125e-05,0.0024755001068115234,2,True,2
ICXmvrsl_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],3.409385681152344e-05,0.0062558650970458984,4,True,4
ICXmvrsl_,[(6-9)-(4-7)-(2-8)-(1-5)-(0-3)],4.673004150390625e-05,0.005882978439331055,5,True,5
ICXmvrsl_,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.361701965332031e-05,0.004897594451904297,4,True,4
ICXmvrsl_,[(5-9)-(4-7)-(2-8)-(1-6)-(0-3)],3.314018249511719e-05,0.002355337142944336,2,True,2
ICXmvrsl_,[(5-8)-(4-7)-(2-9)-(1-6)-(0-3)],6.508827209472656e-05,0.002515554428100586,2,True,2
ICXmvrsl_,[(5-8)-(4-7)-(2-9)-(1-6)-(0-3)],3.1948089599609375e-05,0.003117799758911133,2,True,2
ICXmvrsl_,[(6-9)-(5-8)-(2-4)-(1-7)-(0-3)],4.410743713378906e-05,0.017821550369262695,3,True,4
ICXmvrsl_,[(6-9)-(5-8)-(2-4)-(1-7)-(0-3)],3.4332275390625e-05,0.0036957263946533203,3,True,3
ICXmvrsl_,[(6-9)-(4-5)-(2-8)-(1-7)-(0-3)],3.218650817871094e-05,0.002505064010620117,2,True,2
ICXmvrsl_,[(6-9)-(4-5)-(2-8)-(1-7)-(0-3)],3.170967102050781e-05,0.00815892219543457,4,True,4
ICXmvrsl_,[(5-9)-(4-6)-(2-8)-(1-7)-(0-3)],3.314018249511719e-05,0.0023996829986572266,1,True,1
ICXmvrsl_,[(5-9)-(4-6)-(2-8)-(1-7)-(0-3)],3.24249267578125e-05,0.03586077690124512,0,False,4
ICXmvrsl_,[(5-8)-(4-6)-(2-9)-(1-7)-(0-3)],3.1948089599609375e-05,0.002420663833618164,2,True,2
ICXmvrsl_,[(5-8)-(4-6)-(2-9)-(1-7)-(0-3)],3.218650817871094e-05,0.0052928924560546875,4,True,4
ICXmvrsl_,[(6-9)-(4-7)-(2-5)-(1-8)-(0-3)],3.2901763916015625e-05,0.012941598892211914,9,True,9
ICXmvrsl_,[(6-9)-(4-7)-(2-5)-(1-8)-(0-3)],3.337860107421875e-05,0.007280111312866211,6,True,6
ICXmvrsl_,[(6-9)-(4-5)-(2-7)-(1-8)-(0-3)],3.314018249511719e-05,0.010461568832397461,0,False,2
ICXmvrsl_,[(6-9)-(4-5)-(2-7)-(1-8)-(0-3)],3.337860107421875e-05,0.002466440200805664,2,True,2
ICXmvjsm_,[(6-9)-(5-8)-(2-7)-(1-4)-(0-3)],3.337860107421875e-05,0.006590127944946289,5,True,5
ICXmvjsm_,[(6-9)-(5-8)-(2-7)-(1-4)-(0-3)],3.361701965332031e-05,0.0035462379455566406,3,True,3
ICXmvjsm_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],3.361701965332031e-05,0.009199380874633789,3,True,4
ICXmvjsm_,[(6-9)-(5-7)-(2-8)-(1-4)-(0-3)],5.0067901611328125e-05,0.0034008026123046875,3,True,3
ICXmvjsm_,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],3.361701965332031e-05,0.005683422088623047,4,True,4
ICXmvjsm_,[(5-8)-(4-9)-(2-7)-(1-6)-(0-3)],3.361701965332031e-05,0.006785392761230469,0,False,2
ICXmvjsm_,[(5-7)-(4-9)-(2-8)-(1-6)-(0-3)],3.4332275390625e-05,0.013858795166015625,4,True,4
ICXmvjsm_,[(5-7)-(4-9)-(2-8)-(1-6)-(0-3)],3.409385681152344e-05,0.026134729385375977,5,True,5
ICXmvjsm_,[(6-9)-(5-8)-(2-4)-(1-7)-(0-3)],3.409385681152344e-05,0.018138647079467773,12,True,12
ICXmvjsm_,[(6-9)-(5-8)-(2-4)-(1-7)-(0-3)],3.4332275390625e-05,0.002618551254272461,2,True,2
ICXmvjsm_,[(6-9)-(4-5)-(2-8)-(1-7)-(0-3)],3.3855438232421875e-05,0.012509584426879883,4,True,4
ICXmvjsm_,[(6-9)-(4-5)-(2-8)-(1-7)-(0-3)],3.3855438232421875e-05,0.0024797916412353516,2,True,2
ICXmvjsm_,[(5-8)-(4-6)-(2-9)-(1-7)-(0-3)],3.337860107421875e-05,0.0015032291412353516,1,True,1
ICXmvjsm_,[(5-8)-(4-6)-(2-9)-(1-7)-(0-3)],3.1948089599609375e-05,0.0027055740356445312,2,True,2
ICXmvjsm_,[(6-9)-(5-7)-(2-4)-(1-8)-(0-3)],3.3855438232421875e-05,0.003294229507446289,3,True,3
